9.91000000000000	-0.0156462449767708
9.91100000000000	-0.0156211795385512
9.91200000000000	-0.0155961141003316
9.91300000000000	-0.0155710486621121
9.91400000000000	-0.0155459832238925
9.91500000000000	-0.0155209177856729
9.91600000000000	-0.0154958523474534
9.91700000000000	-0.0154707869092338
9.91800000000000	-0.0154457214710142
9.91900000000000	-0.0154206560327947
9.92000000000000	-0.0153955905945751
9.92100000000000	-0.0153705251563556
9.92200000000000	-0.0153454597181360
9.92300000000000	-0.0153203942799164
9.92400000000000	-0.0152953288416969
9.92500000000000	-0.0152701817714116
9.92600000000000	-0.0152430164186764
9.92700000000000	-0.0152157694338756
9.92800000000000	-0.0151885224490747
9.92900000000000	-0.0151612754642738
9.93000000000000	-0.0151340284794730
9.93100000000000	-0.0151067814946721
9.93200000000000	-0.0150795345098713
9.93300000000000	-0.0150522875250704
9.93400000000000	-0.0150250405402696
9.93500000000000	-0.0149977935554687
9.93600000000000	-0.0149705465706679
9.93700000000000	-0.0149432995858670
9.93800000000000	-0.0149160526010661
9.93900000000000	-0.0148888056162653
9.94000000000000	-0.0148615586314645
9.94100000000000	-0.0148343116466636
9.94200000000000	-0.0148070646618627
9.94300000000000	-0.0147798176770619
9.94400000000000	-0.0147525706922610
9.94500000000000	-0.0147253237074602
9.94600000000000	-0.0146980767226593
9.94700000000000	-0.0146708297378584
9.94800000000000	-0.0146435827530576
9.94900000000000	-0.0146163357682568
9.95000000000000	-0.0145894228546136
9.95100000000000	-0.0145641128964381
9.95200000000000	-0.0145391370094203
9.95300000000000	-0.0145141611224025
9.95400000000000	-0.0144891852353847
9.95500000000000	-0.0144642093483669
9.95600000000000	-0.0144392334613491
9.95700000000000	-0.0144142575743313
9.95800000000000	-0.0143892816873135
9.95900000000000	-0.0143643058002957
9.96000000000000	-0.0143393299132779
9.96100000000000	-0.0143143540262601
9.96200000000000	-0.0142893781392423
9.96300000000000	-0.0142644022522244
9.96400000000000	-0.0142394263652067
9.96500000000000	-0.0142144504781889
9.96600000000000	-0.0141894745911710
9.96700000000000	-0.0141644987041532
9.96800000000000	-0.0141395228171355
9.96900000000000	-0.0141145469301177
9.97000000000000	-0.0140895710430998
9.97100000000000	-0.0140645951560820
9.97200000000000	-0.0140396192690643
9.97300000000000	-0.0140146433820464
9.97400000000000	-0.0139896674950286
9.97500000000000	-0.0139650324497801
9.97600000000000	-0.0139423839267624
9.97700000000000	-0.0139200762455139
9.97800000000000	-0.0138977685642655
9.97900000000000	-0.0138754608830170
9.98000000000000	-0.0138531532017686
9.98100000000000	-0.0138308455205202
9.98200000000000	-0.0138085378392717
9.98300000000000	-0.0137862301580233
9.98400000000000	-0.0137639224767748
9.98500000000000	-0.0137416147955264
9.98600000000000	-0.0137193071142779
9.98700000000000	-0.0136969994330295
9.98800000000000	-0.0136746917517810
9.98900000000000	-0.0136523840705326
9.99000000000000	-0.0136300763892841
9.99100000000000	-0.0136077687080357
9.99200000000000	-0.0135854610267872
9.99300000000000	-0.0135631533455388
9.99400000000000	-0.0135408456642904
9.99500000000000	-0.0135185379830419
9.99600000000000	-0.0134962303017935
9.99700000000000	-0.0134739226205450
9.99800000000000	-0.0134516149392966
9.99900000000000	-0.0134293072580481
10	-0.0134070034779632
10.0010000000000	-0.0133848934556669
10.0020000000000	-0.0133627873345340
10.0030000000000	-0.0133406812134012
10.0040000000000	-0.0133185750922684
10.0050000000000	-0.0132964689711355
10.0060000000000	-0.0132743628500027
10.0070000000000	-0.0132522567288698
10.0080000000000	-0.0132301506077370
10.0090000000000	-0.0132080444866042
10.0100000000000	-0.0131859383654713
10.0110000000000	-0.0131638322443385
10.0120000000000	-0.0131417261232056
10.0130000000000	-0.0131196200020728
10.0140000000000	-0.0130975138809400
10.0150000000000	-0.0130754077598071
10.0160000000000	-0.0130533016386743
10.0170000000000	-0.0130311955175415
10.0180000000000	-0.0130090893964086
10.0190000000000	-0.0129869832752758
10.0200000000000	-0.0129648771541430
10.0210000000000	-0.0129427710330101
10.0220000000000	-0.0129206649118773
10.0230000000000	-0.0128985587907445
10.0240000000000	-0.0128764526696116
10.0250000000000	-0.0128540109360706
10.0260000000000	-0.0128298758853794
10.0270000000000	-0.0128054052222800
10.0280000000000	-0.0127809345591807
10.0290000000000	-0.0127564638960813
10.0300000000000	-0.0127319932329820
10.0310000000000	-0.0127075225698826
10.0320000000000	-0.0126830519067832
10.0330000000000	-0.0126585812436839
10.0340000000000	-0.0126341105805845
10.0350000000000	-0.0126096399174851
10.0360000000000	-0.0125851692543858
10.0370000000000	-0.0125606985912864
10.0380000000000	-0.0125362279281870
10.0390000000000	-0.0125117572650877
10.0400000000000	-0.0124872866019883
10.0410000000000	-0.0124628159388889
10.0420000000000	-0.0124383452757896
10.0430000000000	-0.0124138746126902
10.0440000000000	-0.0123894039495908
10.0450000000000	-0.0123649332864915
10.0460000000000	-0.0123404626233921
10.0470000000000	-0.0123159919602928
10.0480000000000	-0.0122915212971934
10.0490000000000	-0.0122670506340940
10.0500000000000	-0.0122420518468169
10.0510000000000	-0.0122142112484881
10.0520000000000	-0.0121858425259815
10.0530000000000	-0.0121574738034749
10.0540000000000	-0.0121291050809684
10.0550000000000	-0.0121007363584618
10.0560000000000	-0.0120723676359552
10.0570000000000	-0.0120439989134486
10.0580000000000	-0.0120156301909421
10.0590000000000	-0.0119872614684355
10.0600000000000	-0.0119588927459289
10.0610000000000	-0.0119305240234223
10.0620000000000	-0.0119021553009158
10.0630000000000	-0.0118737865784092
10.0640000000000	-0.0118454178559026
10.0650000000000	-0.0118170491333960
10.0660000000000	-0.0117886804108894
10.0670000000000	-0.0117603116883829
10.0680000000000	-0.0117319429658763
10.0690000000000	-0.0117035742433697
10.0700000000000	-0.0116752055208631
10.0710000000000	-0.0116468367983566
10.0720000000000	-0.0116184680758499
10.0730000000000	-0.0115900993533434
10.0740000000000	-0.0115617306308368
10.0750000000000	-0.0115333619083302
10.0760000000000	-0.0115003335736290
10.0770000000000	-0.0114673052389277
10.0780000000000	-0.0114342769042264
10.0790000000000	-0.0114012485695251
10.0800000000000	-0.0113682202348239
10.0810000000000	-0.0113351919001226
10.0820000000000	-0.0113021635654213
10.0830000000000	-0.0112691352307201
10.0840000000000	-0.0112361068960188
10.0850000000000	-0.0112030785613175
10.0860000000000	-0.0111700502266162
10.0870000000000	-0.0111370218919150
10.0880000000000	-0.0111039935572137
10.0890000000000	-0.0110709652225124
10.0900000000000	-0.0110379368878111
10.0910000000000	-0.0110049085531098
10.0920000000000	-0.0109718802184086
10.0930000000000	-0.0109388518837073
10.0940000000000	-0.0109058235490061
10.0950000000000	-0.0108727952143048
10.0960000000000	-0.0108397668796035
10.0970000000000	-0.0108067385449022
10.0980000000000	-0.0107737102102009
10.0990000000000	-0.0107406818754997
10.1000000000000	-0.0107069988643456
10.1010000000000	-0.0106697930703740
10.1020000000000	-0.0106319325999496
10.1030000000000	-0.0105940721295252
10.1040000000000	-0.0105562116591008
10.1050000000000	-0.0105183511886764
10.1060000000000	-0.0104804907182520
10.1070000000000	-0.0104426302478275
10.1080000000000	-0.0104047697774031
10.1090000000000	-0.0103669093069788
10.1100000000000	-0.0103290488365544
10.1110000000000	-0.0102911883661299
10.1120000000000	-0.0102533278957055
10.1130000000000	-0.0102154674252811
10.1140000000000	-0.0101776069548567
10.1150000000000	-0.0101397464844323
10.1160000000000	-0.0101018860140079
10.1170000000000	-0.0100640255435835
10.1180000000000	-0.0100261650731591
10.1190000000000	-0.00998830460273470
10.1200000000000	-0.00995044413231024
10.1210000000000	-0.00991258366188586
10.1220000000000	-0.00987472319146147
10.1230000000000	-0.00983686272103709
10.1240000000000	-0.00979900225061263
10.1250000000000	-0.00976052712081137
10.1260000000000	-0.00971895075506314
10.1270000000000	-0.00967675972993795
10.1280000000000	-0.00963456870481284
10.1290000000000	-0.00959237767968774
10.1300000000000	-0.00955018665456255
10.1310000000000	-0.00950799562943744
10.1320000000000	-0.00946580460431233
10.1330000000000	-0.00942361357918715
10.1340000000000	-0.00938142255406204
10.1350000000000	-0.00933923152893693
10.1360000000000	-0.00929704050381175
10.1370000000000	-0.00925484947868664
10.1380000000000	-0.00921265845356153
10.1390000000000	-0.00917046742843642
10.1400000000000	-0.00912827640331124
10.1410000000000	-0.00908608537818613
10.1420000000000	-0.00904389435306102
10.1430000000000	-0.00900170332793584
10.1440000000000	-0.00895951230281073
10.1450000000000	-0.00891732127768562
10.1460000000000	-0.00887513025256044
10.1470000000000	-0.00883293922743533
10.1480000000000	-0.00879074820231022
10.1490000000000	-0.00874855717718504
10.1500000000000	-0.00870629938060444
10.1510000000000	-0.00866072526840137
10.1520000000000	-0.00861508438474273
10.1530000000000	-0.00856944350108417
10.1540000000000	-0.00852380261742562
10.1550000000000	-0.00847816173376706
10.1560000000000	-0.00843252085010842
10.1570000000000	-0.00838687996644986
10.1580000000000	-0.00834123908279131
10.1590000000000	-0.00829559819913267
10.1600000000000	-0.00824995731547411
10.1610000000000	-0.00820431643181555
10.1620000000000	-0.00815867554815691
10.1630000000000	-0.00811303466449836
10.1640000000000	-0.00806739378083980
10.1650000000000	-0.00802175289718116
10.1660000000000	-0.00797611201352260
10.1670000000000	-0.00793047112986405
10.1680000000000	-0.00788483024620541
10.1690000000000	-0.00783918936254685
10.1700000000000	-0.00779354847888829
10.1710000000000	-0.00774790759522973
10.1720000000000	-0.00770226671157110
10.1730000000000	-0.00765662582791254
10.1740000000000	-0.00761098494425398
10.1750000000000	-0.00756502138586580
10.1760000000000	-0.00751717718789243
10.1770000000000	-0.00746901031518951
10.1780000000000	-0.00742084344248651
10.1790000000000	-0.00737267656978359
10.1800000000000	-0.00732450969708067
10.1810000000000	-0.00727634282437767
10.1820000000000	-0.00722817595167476
10.1830000000000	-0.00718000907897184
10.1840000000000	-0.00713184220626884
10.1850000000000	-0.00708367533356592
10.1860000000000	-0.00703550846086301
10.1870000000000	-0.00698734158816009
10.1880000000000	-0.00693917471545709
10.1890000000000	-0.00689100784275417
10.1900000000000	-0.00684284097005125
10.1910000000000	-0.00679467409734825
10.1920000000000	-0.00674650722464534
10.1930000000000	-0.00669834035194242
10.1940000000000	-0.00665017347923942
10.1950000000000	-0.00660200660653650
10.1960000000000	-0.00655383973383359
10.1970000000000	-0.00650567286113058
10.1980000000000	-0.00645750598842767
10.1990000000000	-0.00640933911572475
10.2000000000000	-0.00636091761632501
10.2010000000000	-0.00631127435549449
10.2020000000000	-0.00626137646796723
10.2030000000000	-0.00621147858043997
10.2040000000000	-0.00616158069291263
10.2050000000000	-0.00611168280538537
10.2060000000000	-0.00606178491785811
10.2070000000000	-0.00601188703033076
10.2080000000000	-0.00596198914280351
10.2090000000000	-0.00591209125527625
10.2100000000000	-0.00586219336774890
10.2110000000000	-0.00581229548022164
10.2120000000000	-0.00576239759269439
10.2130000000000	-0.00571249970516704
10.2140000000000	-0.00566260181763978
10.2150000000000	-0.00561270393011252
10.2160000000000	-0.00556280604258518
10.2170000000000	-0.00551290815505792
10.2180000000000	-0.00546301026753066
10.2190000000000	-0.00541311238000340
10.2200000000000	-0.00536321449247606
10.2210000000000	-0.00531331660494880
10.2220000000000	-0.00526341871742154
10.2230000000000	-0.00521352082989419
10.2240000000000	-0.00516362294236693
10.2250000000000	-0.00511368609526099
10.2260000000000	-0.00506278600615779
10.2270000000000	-0.00501184695747600
10.2280000000000	-0.00496090790879421
10.2290000000000	-0.00490996886011232
10.2300000000000	-0.00485902981143053
10.2310000000000	-0.00480809076274874
10.2320000000000	-0.00475715171406685
10.2330000000000	-0.00470621266538506
10.2340000000000	-0.00465527361670326
10.2350000000000	-0.00460433456802147
10.2360000000000	-0.00455339551933959
10.2370000000000	-0.00450245647065779
10.2380000000000	-0.00445151742197600
10.2390000000000	-0.00440057837329412
10.2400000000000	-0.00434963932461232
10.2410000000000	-0.00429870027593053
10.2420000000000	-0.00424776122724865
10.2430000000000	-0.00419682217856685
10.2440000000000	-0.00414588312988506
10.2450000000000	-0.00409494408120317
10.2460000000000	-0.00404400503252138
10.2470000000000	-0.00399306598383959
10.2480000000000	-0.00394212693515779
10.2490000000000	-0.00389118788647591
10.2500000000000	-0.00384024613751160
10.2510000000000	-0.00378928704216724
10.2520000000000	-0.00373832524654027
10.2530000000000	-0.00368736345091339
10.2540000000000	-0.00363640165528651
10.2550000000000	-0.00358543985965954
10.2560000000000	-0.00353447806403266
10.2570000000000	-0.00348351626840578
10.2580000000000	-0.00343255447277881
10.2590000000000	-0.00338159267715193
10.2600000000000	-0.00333063088152505
10.2610000000000	-0.00327966908589808
10.2620000000000	-0.00322870729027120
10.2630000000000	-0.00317774549464432
10.2640000000000	-0.00312678369901744
10.2650000000000	-0.00307582190339047
10.2660000000000	-0.00302486010776359
10.2670000000000	-0.00297389831213671
10.2680000000000	-0.00292293651650974
10.2690000000000	-0.00287197472088286
10.2700000000000	-0.00282101292525599
10.2710000000000	-0.00277005112962902
10.2720000000000	-0.00271908933400214
10.2730000000000	-0.00266812753837526
10.2740000000000	-0.00261716574274829
10.2750000000000	-0.00256641442492607
10.2760000000000	-0.00251663634208097
10.2770000000000	-0.00246706873704045
10.2780000000000	-0.00241750113200001
10.2790000000000	-0.00236793352695957
10.2800000000000	-0.00231836592191913
10.2810000000000	-0.00226879831687861
10.2820000000000	-0.00221923071183817
10.2830000000000	-0.00216966310679774
10.2840000000000	-0.00212009550175721
10.2850000000000	-0.00207052789671677
10.2860000000000	-0.00202096029167634
10.2870000000000	-0.00197139268663581
10.2880000000000	-0.00192182508159538
10.2890000000000	-0.00187225747655494
10.2900000000000	-0.00182268987151441
10.2910000000000	-0.00177312226647398
10.2920000000000	-0.00172355466143354
10.2930000000000	-0.00167398705639301
10.2940000000000	-0.00162441945135258
10.2950000000000	-0.00157485184631214
10.2960000000000	-0.00152528424127170
10.2970000000000	-0.00147571663623118
10.2980000000000	-0.00142614903119074
10.2990000000000	-0.00137658142615031
10.3000000000000	-0.00132714894500741
10.3010000000000	-0.00127993957370426
10.3020000000000	-0.00123286532629874
10.3030000000000	-0.00118579107889313
10.3040000000000	-0.00113871683148761
10.3050000000000	-0.00109164258408209
10.3060000000000	-0.00104456833667649
10.3070000000000	-0.000997494089270964
10.3080000000000	-0.000950419841865443
10.3090000000000	-0.000903345594459839
10.3100000000000	-0.000856271347054317
10.3110000000000	-0.000809197099648796
10.3120000000000	-0.000762122852243275
10.3130000000000	-0.000715048604837670
10.3140000000000	-0.000667974357432149
10.3150000000000	-0.000620900110026627
10.3160000000000	-0.000573825862621023
10.3170000000000	-0.000526751615215502
10.3180000000000	-0.000479677367809980
10.3190000000000	-0.000432603120404375
10.3200000000000	-0.000385528872998854
10.3210000000000	-0.000338454625593333
10.3220000000000	-0.000291380378187728
10.3230000000000	-0.000244306130782207
10.3240000000000	-0.000197231883376685
10.3250000000000	-0.000150470402888370
10.3260000000000	-0.000105969035719089
10.3270000000000	-6.17804354670981e-05
10.3280000000000	-1.75918352151067e-05
10.3290000000000	2.65967650369633e-05
10.3300000000000	7.07853652889548e-05
10.3310000000000	0.000114973965540946
10.3320000000000	0.000159162565793016
10.3330000000000	0.000203351166045007
10.3340000000000	0.000247539766296999
10.3350000000000	0.000291728366549069
10.3360000000000	0.000335916966801060
10.3370000000000	0.000380105567053051
10.3380000000000	0.000424294167305121
10.3390000000000	0.000468482767557113
10.3400000000000	0.000512671367809103
10.3410000000000	0.000556859968061173
10.3420000000000	0.000601048568313165
10.3430000000000	0.000645237168565157
10.3440000000000	0.000689425768817147
10.3450000000000	0.000733614369069218
10.3460000000000	0.000777802969321209
10.3470000000000	0.000821991569573200
10.3480000000000	0.000866180169825269
10.3490000000000	0.000910368770077261
10.3500000000000	0.000954118024557555
10.3510000000000	0.000995884685093362
10.3520000000000	0.00103721199985739
10.3530000000000	0.00107853931462142
10.3540000000000	0.00111986662938553
10.3550000000000	0.00116119394414956
10.3560000000000	0.00120252125891359
10.3570000000000	0.00124384857367769
10.3580000000000	0.00128517588844172
10.3590000000000	0.00132650320320575
10.3600000000000	0.00136783051796979
10.3610000000000	0.00140915783273389
10.3620000000000	0.00145048514749792
10.3630000000000	0.00149181246226195
10.3640000000000	0.00153313977702606
10.3650000000000	0.00157446709179009
10.3660000000000	0.00161579440655412
10.3670000000000	0.00165712172131822
10.3680000000000	0.00169844903608225
10.3690000000000	0.00173977635084628
10.3700000000000	0.00178110366561039
10.3710000000000	0.00182243098037442
10.3720000000000	0.00186375829513845
10.3730000000000	0.00190508560990248
10.3740000000000	0.00194641292466659
10.3750000000000	0.00198754726191394
10.3760000000000	0.00202629796946452
10.3770000000000	0.00206485569949850
10.3780000000000	0.00210341342953240
10.3790000000000	0.00214197115956631
10.3800000000000	0.00218052888960028
10.3810000000000	0.00221908661963419
10.3820000000000	0.00225764434966810
10.3830000000000	0.00229620207970207
10.3840000000000	0.00233475980973598
10.3850000000000	0.00237331753976989
10.3860000000000	0.00241187526980386
10.3870000000000	0.00245043299983777
10.3880000000000	0.00248899072987167
10.3890000000000	0.00252754845990558
10.3900000000000	0.00256610618993955
10.3910000000000	0.00260466391997346
10.3920000000000	0.00264322165000737
10.3930000000000	0.00268177938004134
10.3940000000000	0.00272033711007525
10.3950000000000	0.00275889484010915
10.3960000000000	0.00279745257014313
10.3970000000000	0.00283601030017704
10.3980000000000	0.00287456803021094
10.3990000000000	0.00291312576024492
10.4000000000000	0.00295142470643339
10.4010000000000	0.00298756712057656
10.4020000000000	0.00302345075087436
10.4030000000000	0.00305933438117210
10.4040000000000	0.00309521801146984
10.4050000000000	0.00313110164176758
10.4060000000000	0.00316698527206538
10.4070000000000	0.00320286890236312
10.4080000000000	0.00323875253266086
10.4090000000000	0.00327463616295866
10.4100000000000	0.00331051979325640
10.4110000000000	0.00334640342355414
10.4120000000000	0.00338228705385194
10.4130000000000	0.00341817068414968
10.4140000000000	0.00345405431444742
10.4150000000000	0.00348993794474522
10.4160000000000	0.00352582157504296
10.4170000000000	0.00356170520534070
10.4180000000000	0.00359758883563850
10.4190000000000	0.00363347246593624
10.4200000000000	0.00366935609623398
10.4210000000000	0.00370523972653172
10.4220000000000	0.00374112335682952
10.4230000000000	0.00377700698712726
10.4240000000000	0.00381289061742500
10.4250000000000	0.00384843767995569
10.4260000000000	0.00388248421119125
10.4270000000000	0.00391619417465971
10.4280000000000	0.00394990413812822
10.4290000000000	0.00398361410159667
10.4300000000000	0.00401732406506513
10.4310000000000	0.00405103402853364
10.4320000000000	0.00408474399200209
10.4330000000000	0.00411845395547054
10.4340000000000	0.00415216391893906
10.4350000000000	0.00418587388240751
10.4360000000000	0.00421958384587596
10.4370000000000	0.00425329380934442
10.4380000000000	0.00428700377281293
10.4390000000000	0.00432071373628138
10.4400000000000	0.00435442369974983
10.4410000000000	0.00438813366321835
10.4420000000000	0.00442184362668680
10.4430000000000	0.00445555359015525
10.4440000000000	0.00448926355362377
10.4450000000000	0.00452297351709222
10.4460000000000	0.00455668348056067
10.4470000000000	0.00459039344402918
10.4480000000000	0.00462410340749764
10.4490000000000	0.00465781337096609
10.4500000000000	0.00469142497303232
10.4510000000000	0.00472406052733736
10.4520000000000	0.00475659772024012
10.4530000000000	0.00478913491314288
10.4540000000000	0.00482167210604569
10.4550000000000	0.00485420929894845
10.4560000000000	0.00488674649185121
10.4570000000000	0.00491928368475403
10.4580000000000	0.00495182087765678
10.4590000000000	0.00498435807055954
10.4600000000000	0.00501689526346236
10.4610000000000	0.00504943245636512
10.4620000000000	0.00508196964926787
10.4630000000000	0.00511450684217069
10.4640000000000	0.00514704403507345
10.4650000000000	0.00517958122797621
10.4660000000000	0.00521211842087902
10.4670000000000	0.00524465561378178
10.4680000000000	0.00527719280668454
10.4690000000000	0.00530972999958730
10.4700000000000	0.00534226719249011
10.4710000000000	0.00537480438539287
10.4720000000000	0.00540734157829563
10.4730000000000	0.00543987877119845
10.4740000000000	0.00547241596410120
10.4750000000000	0.00550492713726202
10.4760000000000	0.00553718011452214
10.4770000000000	0.00556940707204025
10.4780000000000	0.00560163402955837
10.4790000000000	0.00563386098707654
10.4800000000000	0.00566608794459465
10.4810000000000	0.00569831490211277
10.4820000000000	0.00573054185963094
10.4830000000000	0.00576276881714905
10.4840000000000	0.00579499577466717
10.4850000000000	0.00582722273218528
10.4860000000000	0.00585944968970346
10.4870000000000	0.00589167664722157
10.4880000000000	0.00592390360473969
10.4890000000000	0.00595613056225786
10.4900000000000	0.00598835751977597
10.4910000000000	0.00602058447729409
10.4920000000000	0.00605281143481226
10.4930000000000	0.00608503839233038
10.4940000000000	0.00611726534984849
10.4950000000000	0.00614949230736666
10.4960000000000	0.00618171926488478
10.4970000000000	0.00621394622240289
10.4980000000000	0.00624617317992101
10.4990000000000	0.00627840013743918
10.5000000000000	0.00631063266893257
10.5010000000000	0.00634289005106569
10.5020000000000	0.00637515300717415
10.5030000000000	0.00640741596328256
10.5040000000000	0.00643967891939095
10.5050000000000	0.00647194187549941
10.5060000000000	0.00650420483160781
10.5070000000000	0.00653646778771621
10.5080000000000	0.00656873074382467
10.5090000000000	0.00660099369993307
10.5100000000000	0.00663325665604147
10.5110000000000	0.00666551961214993
10.5120000000000	0.00669778256825833
10.5130000000000	0.00673004552436673
10.5140000000000	0.00676230848047513
10.5150000000000	0.00679457143658359
10.5160000000000	0.00682683439269198
10.5170000000000	0.00685909734880039
10.5180000000000	0.00689136030490884
10.5190000000000	0.00692362326101724
10.5200000000000	0.00695588621712564
10.5210000000000	0.00698814917323410
10.5220000000000	0.00702041212934250
10.5230000000000	0.00705267508545090
10.5240000000000	0.00708493804155936
10.5250000000000	0.00711721236062013
10.5260000000000	0.00714958137095063
10.5270000000000	0.00718196174423357
10.5280000000000	0.00721434211751644
10.5290000000000	0.00724672249079932
10.5300000000000	0.00727910286408220
10.5310000000000	0.00731148323736513
10.5320000000000	0.00734386361064800
10.5330000000000	0.00737624398393088
10.5340000000000	0.00740862435721381
10.5350000000000	0.00744100473049669
10.5360000000000	0.00747338510377956
10.5370000000000	0.00750576547706250
10.5380000000000	0.00753814585034537
10.5390000000000	0.00757052622362825
10.5400000000000	0.00760290659691118
10.5410000000000	0.00763528697019405
10.5420000000000	0.00766766734347693
10.5430000000000	0.00770004771675986
10.5440000000000	0.00773242809004274
10.5450000000000	0.00776480846332562
10.5460000000000	0.00779718883660849
10.5470000000000	0.00782956920989142
10.5480000000000	0.00786194958317430
10.5490000000000	0.00789432995645717
10.5500000000000	0.00792672845994662
10.5510000000000	0.00795935090506097
10.5520000000000	0.00799199148038183
10.5530000000000	0.00802463205570275
10.5540000000000	0.00805727263102361
10.5550000000000	0.00808991320634447
10.5560000000000	0.00812255378166540
10.5570000000000	0.00815519435698626
10.5580000000000	0.00818783493230712
10.5590000000000	0.00822047550762804
10.5600000000000	0.00825311608294890
10.5610000000000	0.00828575665826977
10.5620000000000	0.00831839723359062
10.5630000000000	0.00835103780891155
10.5640000000000	0.00838367838423241
10.5650000000000	0.00841631895955327
10.5660000000000	0.00844895953487419
10.5670000000000	0.00848160011019505
10.5680000000000	0.00851424068551591
10.5690000000000	0.00854688126083683
10.5700000000000	0.00857952183615770
10.5710000000000	0.00861216241147856
10.5720000000000	0.00864480298679948
10.5730000000000	0.00867744356212034
10.5740000000000	0.00871008413744120
10.5750000000000	0.00874278321013328
10.5760000000000	0.00877574625835730
10.5770000000000	0.00880876780395248
10.5780000000000	0.00884178934954765
10.5790000000000	0.00887481089514289
10.5800000000000	0.00890783244073807
10.5810000000000	0.00894085398633325
10.5820000000000	0.00897387553192848
10.5830000000000	0.00900689707752366
10.5840000000000	0.00903991862311884
10.5850000000000	0.00907294016871408
10.5860000000000	0.00910596171430926
10.5870000000000	0.00913898325990443
10.5880000000000	0.00917200480549967
10.5890000000000	0.00920502635109485
10.5900000000000	0.00923804789669002
10.5910000000000	0.00927106944228526
10.5920000000000	0.00930409098788044
10.5930000000000	0.00933711253347561
10.5940000000000	0.00937013407907079
10.5950000000000	0.00940315562466603
10.5960000000000	0.00943617717026121
10.5970000000000	0.00946919871585638
10.5980000000000	0.00950222026145162
10.5990000000000	0.00953524180704680
10.6000000000000	0.00956824353679905
10.6010000000000	0.00960110207349596
10.6020000000000	0.00963394079434989
10.6030000000000	0.00966677951520382
10.6040000000000	0.00969961823605781
10.6050000000000	0.00973245695691174
10.6060000000000	0.00976529567776567
10.6070000000000	0.00979813439861966
10.6080000000000	0.00983097311947359
10.6090000000000	0.00986381184032752
10.6100000000000	0.00989665056118145
10.6110000000000	0.00992948928203544
10.6120000000000	0.00996232800288937
10.6130000000000	0.00999516672374330
10.6140000000000	0.0100280054445973
10.6150000000000	0.0100608441654512
10.6160000000000	0.0100936828863051
10.6170000000000	0.0101265216071591
10.6180000000000	0.0101593603280131
10.6190000000000	0.0101921990488670
10.6200000000000	0.0102250377697210
10.6210000000000	0.0102578764905749
10.6220000000000	0.0102907152114288
10.6230000000000	0.0103235539322828
10.6240000000000	0.0103563926531368
10.6250000000000	0.0103891367021614
10.6260000000000	0.0104203231741857
10.6270000000000	0.0104514149743808
10.6280000000000	0.0104825067745759
10.6290000000000	0.0105135985747709
10.6300000000000	0.0105446903749660
10.6310000000000	0.0105757821751611
10.6320000000000	0.0106068739753561
10.6330000000000	0.0106379657755512
10.6340000000000	0.0106690575757462
10.6350000000000	0.0107001493759413
10.6360000000000	0.0107312411761364
10.6370000000000	0.0107623329763314
10.6380000000000	0.0107934247765265
10.6390000000000	0.0108245165767215
10.6400000000000	0.0108556083769166
10.6410000000000	0.0108867001771116
10.6420000000000	0.0109177919773067
10.6430000000000	0.0109488837775018
10.6440000000000	0.0109799755776968
10.6450000000000	0.0110110673778919
10.6460000000000	0.0110421591780870
10.6470000000000	0.0110732509782820
10.6480000000000	0.0111043427784770
10.6490000000000	0.0111354345786721
10.6500000000000	0.0111659969493983
10.6510000000000	0.0111941112744608
10.6520000000000	0.0112216961700544
10.6530000000000	0.0112492810656480
10.6540000000000	0.0112768659612416
10.6550000000000	0.0113044508568352
10.6560000000000	0.0113320357524288
10.6570000000000	0.0113596206480224
10.6580000000000	0.0113872055436160
10.6590000000000	0.0114147904392096
10.6600000000000	0.0114423753348032
10.6610000000000	0.0114699602303968
10.6620000000000	0.0114975451259905
10.6630000000000	0.0115251300215840
10.6640000000000	0.0115527149171776
10.6650000000000	0.0115802998127713
10.6660000000000	0.0116078847083649
10.6670000000000	0.0116354696039585
10.6680000000000	0.0116630544995521
10.6690000000000	0.0116906393951457
10.6700000000000	0.0117182242907393
10.6710000000000	0.0117458091863329
10.6720000000000	0.0117733940819265
10.6730000000000	0.0118009789775201
10.6740000000000	0.0118285638731137
10.6750000000000	0.0118555788627182
10.6760000000000	0.0118789328258057
10.6770000000000	0.0119017168829041
10.6780000000000	0.0119245009400025
10.6790000000000	0.0119472849971009
10.6800000000000	0.0119700690541992
10.6810000000000	0.0119928531112977
10.6820000000000	0.0120156371683960
10.6830000000000	0.0120384212254944
10.6840000000000	0.0120612052825928
10.6850000000000	0.0120839893396912
10.6860000000000	0.0121067733967896
10.6870000000000	0.0121295574538880
10.6880000000000	0.0121523415109864
10.6890000000000	0.0121751255680847
10.6900000000000	0.0121979096251831
10.6910000000000	0.0122206936822815
10.6920000000000	0.0122434777393799
10.6930000000000	0.0122662617964783
10.6940000000000	0.0122890458535767
10.6950000000000	0.0123118299106751
10.6960000000000	0.0123346139677735
10.6970000000000	0.0123573980248719
10.6980000000000	0.0123801820819703
10.6990000000000	0.0124029661390686
10.7000000000000	0.0124255334119982
10.7010000000000	0.0124427408832373
10.7020000000000	0.0124597315703076
10.7030000000000	0.0124767222573779
10.7040000000000	0.0124937129444482
10.7050000000000	0.0125107036315184
10.7060000000000	0.0125276943185887
10.7070000000000	0.0125446850056590
